BCUT2D_MWLOW,PEOE_VSA14,SMR_VSA1,MinEStateIndex,VSA_EState5,VSA_EState6,VSA_EState7,MolLogP
10.030324453351286,5.969305287951849,19.490138947056174,-1.0274231019568318,-1.237438462911947,-1.6408291078777208,3.5218807502722544,0.34490000000000015
10.081483011005965,5.969305287951849,19.490138947056174,-1.0474958532795828,-1.4510586741200902,-1.6938046591455704,4.821384553590056,-0.5721999999999974
10.116329533500233,5.969305287951849,19.490138947056174,-1.0270990278827574,-0.7402520576131668,-1.6312043750134497,5.420712140621328,0.051900000000000446
10.126430021969185,5.969305287951849,24.596666341896878,-1.3336503737297394,-1.9023116129167696,-2.2227128737297406,2.9307980840407786,-1.708899999999998
10.10493867289507,5.969305287951849,24.596666341896878,-1.3660577811371464,-1.909350067187367,-2.27259841899723,1.7103150453375922,-1.3203999999999982
10.040694296767313,5.969305287951849,19.490138947056174,-1.0861442848744434,-1.5261981549328214,5.764327500492757,4.995154084670402,1.0228000000000004
10.047775375037398,5.969305287951849,24.596666341896878,-1.134483287142017,-1.541078253238314,4.226123683036733,3.0747943814773855,0.24709999999999988
10.035863802617918,5.969305287951849,19.490138947056174,-1.0447379167716464,-1.6419395628621805,-1.6676601473922923,3.132595045313299,-0.04519999999999952
10.15934661006875,5.969305287951849,24.596666341896878,-1.186272308306038,-2.271063974972704,-2.5847177605610163,1.5567983203765128,-2.195199999999997
10.111288684516751,5.969305287951849,24.596666341896878,-1.2253232342319638,-2.6100483194175252,-2.7928831019597915,1.964843736950623,-2.9518299999999957
10.134649790897903,5.969305287951849,29.3912035259687,-1.5133725959519613,-3.6842233746625865,-3.2565514770723114,0.8572924208327346,-3.339699999999996
10.138543971236249,11.938610575903699,34.4977309208094,-1.6383725959519613,-4.344470288242833,-3.4423678036029237,0.6046523841017888,-2.7403999999999966
10.158922076634271,5.969305287951849,24.596666341896878,-1.2279389749727045,-2.4437677416645656,-2.7175705554855707,1.5365156961544946,-2.2852999999999972
10.109738897492043,5.969305287951849,29.3912035259687,-1.333263049046779,-3.2904426382199636,-3.0204925997156344,1.0796801716521927,-2.949599999999996
10.113639631686091,11.938610575903699,34.4977309208094,-1.4081874107667762,-3.9068145203061313,-3.1482715253354696,0.7067347410144544,-2.3502999999999963
10.11850662681476,5.969305287951849,24.596666341896878,-1.2297908268245565,-2.375477030318299,-2.8162331792986564,4.433298222362248,-2.2492999999999963
9.987089288762002,5.969305287951849,24.596666341896878,-1.1520313681027974,-2.444600943772569,-2.5689353426555828,2.1376884515029353,-1.1689999999999972
10.033994462349174,5.969305287951849,24.596666341896878,-1.1491553287981866,-2.098968602745659,-2.555782811581424,1.8309540369943507,-1.1689999999999972
10.092219562341057,5.969305287951849,24.596666341896878,-1.1655014119845475,-2.2346763989878156,-2.608758362849274,3.0102692083472764,-2.0860999999999956
10.144635022747202,5.969305287951849,24.596666341896878,-1.1471948223733943,-1.6043863641135454,-2.546158078717153,3.6721438352127453,-1.4619999999999966
10.05599522508274,5.969305287951849,24.596666341896878,-1.187478374065676,-2.2810264783650416,6.173461832242252,1.6406613448934668,-0.9723999999999964
10.144228802869932,5.969305287951849,24.596666341896878,-1.0834722222222226,-1.915699273536574,-2.297586713697826,2.5962368596811234,-1.7088999999999963
10.157423462981717,5.969305287951849,29.703193736737582,-1.47402074410011,-2.6859293377844953,-3.1376665774334445,1.4857810772380575,-3.2227999999999972
10.127658972476322,5.969305287951849,29.703193736737582,-1.506428151507517,-2.692967792055092,-3.187552122700934,0.17295936695512837,-2.834299999999997
10.044422055279979,5.969305287951849,24.596666341896878,-1.208593605652138,-2.3098158798005475,4.661701875556526,3.300485685872764,-0.4910999999999964
10.052348826517196,5.969305287951849,29.703193736737582,-1.2436102712690011,-2.3682634712189863,3.0597425101972275,1.489708561413211,-1.2667999999999973
10.04132130823169,5.969305287951849,24.596666341896878,-1.1538649008986306,-2.527881550768454,-2.5826138510959957,1.5534309769081593,-1.5590999999999968
10.102930272327859,5.969305287951849,24.596666341896878,-1.1884453997648439,-2.2784685479129916,-2.6408288716721273,0.42306083927296023,-1.8066999999999966
10.078813654905376,5.969305287951849,24.596666341896878,-1.2480605683631485,-2.6185410466277848,-2.8489942130709025,0.758925802755722,-2.5633299999999952
10.088681770217582,5.969305287951849,29.3912035259687,-1.525224447803813,-3.693434920391991,-3.3126625881834224,-0.4051416778067207,-2.9511999999999956
10.090382476823468,11.938610575903699,34.4977309208094,-1.650224447803813,-4.353681833972238,-3.4984789147140347,-0.6890317145376665,-2.351899999999996
10.102529445196241,5.969305287951849,24.596666341896878,-1.2301120664315104,-2.4567467666078766,-2.7736816665966813,0.3781183511053636,-1.8967999999999967
10.07805875067415,5.969305287951849,29.3912035259687,-1.340039262618628,-3.299358270831033,-3.0766037108267454,-0.1616443643350418,-2.5610999999999953
10.07980853662055,11.938610575903699,34.4977309208094,-1.420039262618628,-3.9157301529172006,-3.2043826364465806,-0.5592811529974717,-1.9617999999999958
10.110871150739708,5.969305287951849,24.596666341896878,-1.1930750293944736,-2.2786102712690006,-1.5252094881162348,0.4414237507955938,-2.195199999999997
10.081866769415162,5.969305287951849,24.596666341896878,-1.239875992063492,-2.3828816032585864,-2.8723442904097674,3.2466421587022167,-1.8607999999999958
9.982383201662197,5.969305287951849,24.596666341896878,-1.1844387755102048,-2.4609813292600977,-2.6250464537666938,0.9906348800743643,-0.7804999999999973
10.026286319124976,5.969305287951849,24.596666341896878,-1.181562736205594,-2.113388481808395,-2.611893922692536,0.6846976594433307,-0.7804999999999973
10.06951584969248,5.969305287951849,24.596666341896878,-1.197908819391955,-2.242080971928103,-2.664869473960385,1.842136544788025,-1.6975999999999951
10.093231032759395,5.969305287951849,24.596666341896878,-1.1796022297808018,-1.616202076509615,-2.602269189828264,2.5293340909446673,-1.073499999999997
10.045201620411392,5.969305287951849,24.596666341896878,-1.2198857814730835,-2.288431051305329,6.1283409474685895,0.4644746742375503,-0.5838999999999963
10.089449427369567,5.969305287951849,24.596666341896878,-1.11587962962963,-1.9231038464768617,-2.353697824808937,1.4851930671641165,-1.3203999999999976
10.101207515047665,5.969305287951849,29.703193736737582,-1.4858725959519614,-2.6933339107247836,-3.1937776885445555,0.2706943897852985,-2.8342999999999967
10.084981727110444,5.969305287951849,29.703193736737582,-1.5182800033593689,-2.7003723649953804,-3.243663233812045,-1.0600789455921134,-2.4457999999999966
10.036368109992532,5.969305287951849,24.596666341896878,-1.2410010130595455,-2.317220452740835,4.612359121415792,2.109647140833281,-0.10259999999999675
10.042461717946267,5.969305287951849,29.703193736737582,-1.2624372218023014,-2.3767561984292467,3.012954958756899,0.27828773097767967,-0.8782999999999972
10.030096791239018,5.969305287951849,24.596666341896878,-1.184722222222223,-2.5442619362559826,-2.6387249622071067,0.41100112996938387,-1.170599999999997
10.030491821555144,5.969305287951849,19.490138947056174,-1.1268700472740873,-1.87965023959793,5.472359914466244,3.7067700858912076,0.5365000000000009
10.024289422779232,5.969305287951849,19.490138947056174,-1.165920973200013,-2.1969229217641555,5.220700512435493,4.127072266265573,-0.2201299999999971
10.026368167168487,5.969305287951849,24.284676131127995,-1.4703921275300245,-3.2487076556466876,4.635495478652668,2.8779897854203407,-0.607999999999997
10.02677813015764,11.938610575903699,29.3912035259687,-1.5953921275300245,-3.9089545692269354,4.393538129197815,2.574099748689395,-0.008699999999998487
10.030345782076383,5.969305287951849,19.490138947056174,-1.1685367139407543,-2.0090436618990006,5.318900293707591,3.657952295030517,0.4464000000000004
10.024127176714792,5.969305287951849,24.284676131127995,-1.2852069423448393,-2.8651081832873286,4.915818034897149,3.1760235338108505,-0.21789999999999737
10.02447411519242,11.938610575903699,29.3912035259687,-1.3652069423448394,-3.481480065373497,4.740277499702518,2.7618578195285854,0.38140000000000096
10.03387695440403,5.969305287951849,19.490138947056174,-1.131499676903717,-1.8797919629539388,6.524760918077566,3.717102007239994,0.14800000000000102
10.02486810484963,5.969305287951849,19.490138947056174,-1.1703885657926059,-1.9840632949435246,5.2322964428053425,6.685479449140788,0.4824000000000017
9.975823605836508,5.969305287951849,19.490138947056174,-1.0765459732000136,-2.0259687806481637,5.5319524452853255,4.3358261890359655,1.5627
10.00785764004957,5.969305287951849,19.490138947056174,-1.0771478250518653,-1.6895077930927498,5.543915514399821,4.04194434900784,1.5627
10.02252204524785,5.969305287951849,19.490138947056174,-1.0972205763746168,-1.8432626636130418,5.470205354565195,5.255897564834392,0.6456000000000024
10.027507085840996,5.969305287951849,19.490138947056174,-1.076823750977791,-1.181898099779141,5.552639770830399,5.928516414203019,1.2697000000000005
10.016399114130094,5.969305287951849,19.490138947056174,-1.1233023979921526,-1.8896127429902678,14.499912886128127,3.823388030468727,1.7593000000000003
10.024171380891437,5.969305287951849,19.490138947056174,-0.9949256028296427,-1.5242855381617997,5.857261203302868,4.917686173387832,1.0227999999999995
10.029882210093895,5.969305287951849,24.596666341896878,-1.4310402756781733,-2.294515602409721,4.80582268824783,3.5162347808983805,-0.49109999999999837
10.025274595180676,5.969305287951849,24.596666341896878,-1.4634476830855803,-2.3015540566803177,4.762705499950719,2.2276612130287274,-0.10259999999999853
10.01370908217277,5.969305287951849,19.490138947056174,-1.1493679400772663,-1.9184021444257726,12.906047087840502,5.528467808818361,2.2405999999999997
10.015602491616871,5.969305287951849,24.596666341896878,-1.1907228153607126,-1.9551380735656172,11.284318780178475,3.617224673438737,1.4649000000000008
10.007364849844253,5.969305287951849,19.490138947056174,-1.09446263986668,-2.1092493876440477,5.501537251812773,3.711929764342733,1.1726000000000003
10.036888220778051,5.969305287951849,24.596666341896878,-1.1522967256742505,-1.8910277530944006,3.97791766397917,1.782522840365102,-0.2391999999999988
10.029689270091115,5.969305287951849,24.596666341896878,-1.1913476516001762,-2.2446144212062302,3.7215066331694135,2.1752012129682714,-0.9958299999999962
10.032148402556423,5.969305287951849,29.3912035259687,-1.4918283362727809,-3.3297092721258474,3.0932492664829407,0.9901124149920142,-1.3836999999999966
10.03262683868211,11.938610575903699,34.4977309208094,-1.6168283362727809,-4.003845074594984,2.834375088712659,0.7062223782610684,-0.784399999999998
10.036723056440485,5.969305287951849,24.596666341896878,-1.1939633923409174,-2.0499794049978926,3.818412777147894,1.7409817127417229,-0.3292999999999993
10.029497465487347,5.969305287951849,29.3912035259687,-1.3066431510875958,-2.933713289186217,3.3917107898281227,1.2522671714429254,-0.9935999999999969
10.029911287333576,11.938610575903699,34.4977309208094,-1.3866431510875958,-3.5619194907990117,3.2030962351908405,0.8546303827804957,-0.3942999999999984
10.04068075847289,5.969305287951849,24.596666341896878,-1.1569263553038802,-1.889893756285801,5.048129881582261,1.796256122258106,-0.6276999999999988
10.030382046385032,5.969305287951849,24.596666341896878,-1.195815244192769,-2.0089182355712687,3.737532210721243,4.698391372807199,-0.29329999999999795
9.976602598342847,5.969305287951849,24.596666341896878,-1.1019726516001767,-2.0523499714904827,4.053339999580078,2.376650152230058,0.7870000000000006
10.01044696542565,5.969305287951849,24.596666341896878,-1.1025745034520285,-1.7130553232541865,4.0646175306542345,2.0799517522420654,0.7870000000000006
10.027560765915643,5.969305287951849,24.596666341896878,-1.12264725477478,-1.8580239278446617,3.986220372948851,3.2666746601380368,-0.13009999999999677
10.033473301776928,5.969305287951849,24.596666341896878,-1.102250429377954,-1.2083672819094329,4.072881858117697,3.9468815737325347,0.4940000000000008
10.020210342447136,5.969305287951849,24.596666341896878,-1.1487290763923157,-1.906265339564019,12.912783979415366,1.8655106600404008,0.9836000000000011
10.029929073548217,5.969305287951849,24.596666341896878,-1.0203522812298058,-1.5191262718228793,4.40520917317544,2.91031616021064,0.2471000000000007
10.036197368879645,5.969305287951849,29.703193736737582,-1.4524764844209292,-2.336705788082501,3.2741740940203226,1.6335577514216577,-1.266799999999998
10.030896285399496,5.969305287951849,29.703193736737582,-1.4848838918283367,-2.3448323966230693,3.233612108423615,0.324401898155956,-0.8782999999999981
10.016966252699346,5.969305287951849,24.596666341896878,-1.1708041488200223,-1.9388806678199564,11.354629551310264,3.545324768421567,1.4649000000000008
10.019248825200366,5.969305287951849,29.703193736737582,-1.212159024103469,-2.0030819012932373,9.699749880867754,1.68070112724885,0.6892000000000008
10.010256184117017,5.969305287951849,24.596666341896878,-1.119889318266843,-2.137447995076511,4.017315812127318,1.7772658521499607,0.39690000000000086
10.020636957606325,5.969305287951849,19.490138947056174,-1.1068127467036193,-1.9105877844965145,-1.9741622050054604,1.6909453819789315,-0.5314999999999985
10.01301864827364,5.969305287951849,19.490138947056174,-1.145863672629545,-2.2797972936041804,-2.1823275464042355,2.2331378601554603,-1.2881299999999953
10.015384806319025,5.969305287951849,24.284676131127995,-1.414113336692702,-3.386176322508393,-2.6459959215167563,1.0674976834933538,-1.6759999999999966
10.015873441682007,11.938610575903699,29.3912035259687,-1.539113336692702,-4.07767323608864,-2.8318122480473686,0.8148576467624085,-1.0766999999999978
10.02043942449758,5.969305287951849,19.490138947056174,-1.1484794133702858,-2.031893214075753,-2.1070149999300147,1.6706627577569133,-0.621599999999999
10.012830922024174,5.969305287951849,24.284676131127995,-1.2538034874443602,-2.9796962547900483,-2.409937044160079,1.34797429485703,-1.2858999999999963
10.013214047322878,11.938610575903699,29.3912035259687,-1.3093590429999156,-3.6207594949009074,-2.5377159697799136,0.9750288642192915,-0.6865999999999979
10.025333891671549,5.969305287951849,19.490138947056174,-1.111442376333249,-1.8988776560006717,-0.9696539325606797,1.6974564416497135,-0.9199999999999984
10.013655861595423,5.969305287951849,19.490138947056174,-1.1503312652221378,-2.0670067502309566,-2.2056776237431017,4.737547980907642,-0.5855999999999972
9.968774369839895,5.969305287951849,19.490138947056174,-1.056488672629545,-2.020372863651634,-1.9583797871000268,2.329924373649572,0.49470000000000053
9.99762786605983,5.969305287951849,19.490138947056174,-1.0570905244813973,-1.6899521628363625,-1.9452272560258685,2.0411592996549706,0.49470000000000053
10.011150484141433,5.969305287951849,19.490138947056174,-1.0771632758041483,-1.8950411266690124,-1.9982028072937177,3.32437737476199,-0.42239999999999683
10.01675717290515,5.969305287951849,19.490138947056174,-1.0567664504073229,-1.1913767374233635,-1.935602523161597,3.924406711042089,0.20170000000000105
