BCUT2D_MWLOW,PEOE_VSA14,SMR_VSA1,MinEStateIndex,VSA_EState5,VSA_EState6,VSA_EState7,MolLogP
-1.8005079782994082,0.5422553709667828,0.5704928047370962,-1.8695117315300163,-0.9199513361167405,-0.7300460823018018,0.7569852190010287,-0.030759155160221242
-1.7576831869061245,-0.6986751895148919,-0.5366030982524563,0.20131928635628388,0.2973692388641506,-0.5894202587456745,1.4556542083480217,0.321854374636473
-1.8231549910292382,-0.6986751895148919,-0.0004978712931165588,-0.3347952664724309,-0.26198454921345854,-0.6481934702248953,1.1417234130355596,-0.19284825740910863
-1.8205617131988672,0.5422553709667828,0.5704928047370962,-0.6978363220072106,-0.6450301996897346,-0.6729852539893626,0.8693817746699876,0.27149208187271884
-1.7014905695751545,-0.6986751895148919,-0.5366030982524563,0.38984308515319643,0.3953232874559682,-0.3604716814046692,1.495758690279758,0.09065271062563164
-1.817632957844086,-0.6986751895148919,-0.5366030982524563,0.19189309641643984,0.2948634353947435,-0.6085628710609977,3.4737509536885307,0.34974733678255426
-2.1574680574476464,-0.6986751895148919,-0.5366030982524563,0.6695652716181134,0.30158880199232774,-0.560581919102485,1.8990608455571814,1.1867686425161732
-1.9158297911498128,-0.6986751895148919,-0.5366030982524563,0.6665017598876639,0.5023598887468651,-0.5580300530199974,1.7015118501443525,1.1867686425161732
-1.833423874175948,-0.6986751895148919,-0.5366030982524563,0.5643285939325513,0.39761567575944123,-0.5683084178244053,2.523973557698893,0.4761954318447837
-1.7929582288240629,-0.6986751895148919,-0.5366030982524563,0.6681513431271386,0.8024621264089415,-0.5561626535657894,2.966583382377302,0.9597509228272435
-1.867152546664601,-0.6986751895148919,-0.5366030982524563,0.43156840347875725,0.36034028764148546,1.16740545455072,1.5533856958000103,1.3390952080139333
-1.8656015885256136,-0.6986751895148919,-0.5366030982524563,1.08502459321681,0.6208839471180122,-0.5079346104694477,2.2764565768046254,0.7684516907753768
-1.7641028831390908,-0.6986751895148919,0.034387577777756424,-1.0329373743687216,0.09183006863829694,-0.6709276723189493,1.3790299393523788,-0.40452484791769505
-1.8172655535291378,-0.6986751895148919,0.034387577777756424,-1.1978956983160194,0.08226128530097954,-0.6806065113391155,0.5129607506970231,-0.10351329809124742
-1.876690253032507,-0.6986751895148919,-0.5366030982524563,0.3676025671038022,0.33282739130793915,0.8617684507508062,2.690294782880361,1.7120086158169423
-1.8702302398586286,-0.6986751895148919,0.034387577777756424,0.12155015399034133,0.29754602640407646,0.5584893990434041,1.421288454534357,1.1109927620193223
-1.9503075285200493,-0.6986751895148919,-0.5366030982524563,0.5783668839501089,0.2519543158523017,-0.5632358357935997,1.481320627428902,0.8845174054832331
-0.9392883883253418,-0.6986751895148919,-0.5366030982524563,0.4152721562281635,0.5645700694837772,-0.5607315247549702,1.3169478523347211,0.39166426045207914
-1.034559085510441,-0.6986751895148919,-0.5366030982524563,0.21649737587167067,0.3409106477990639,-0.6011199542724419,1.5954741382766844,-0.19457607145315728
-1.0047566962803878,-0.6986751895148919,-0.0004978712931165588,-1.218604460500189,-0.3152704962172777,-0.6910813155724402,0.7683598994374218,-0.49509949444204887
-0.9985666983740068,0.5422553709667828,0.5704928047370962,-1.854872281439766,-0.7245321873690579,-0.727133568828665,0.5685877225241212,-0.030759155160221242
-0.9417328725147616,-0.6986751895148919,-0.5366030982524563,0.2031828825816386,0.4775048554188985,-0.5865077452725375,1.2835975144358067,0.321854374636473
-1.0367990866099521,-0.6986751895148919,-0.0004978712931165588,-0.33293167024708076,-0.07499256071658295,-0.6452809567517582,0.9635406046767279,-0.19284825740910863
-1.0320185099098775,0.5422553709667828,0.5704928047370962,-0.6831968719169604,-0.4552350489246964,-0.6700727405162256,0.6880297893886571,0.27149208187271884
-0.8802773002052511,-0.6986751895148919,-0.5366030982524563,0.39170668137854886,0.5698485806023306,-0.3581171797021911,1.3278907415034438,0.09065271062563164
-1.02663844173005,-0.6986751895148919,-0.5366030982524563,0.1937566926417923,0.47699975820919444,-0.6056503575878607,3.3000656313296375,0.34974733678255426
-1.7267286715737142,-0.6986751895148919,-0.5366030982524563,0.6714288678434681,0.4797563462197477,-0.557669405629348,1.731244595894198,1.1867686425161732
-1.2476926308887504,-0.6986751895148919,-0.5366030982524563,0.6683653561130164,0.6798444883539259,-0.5551175395468604,1.5341290858451977,1.1867686425161732
-1.0580428319925397,-0.6986751895148919,-0.5366030982524563,0.566192190157906,0.5754595886984839,-0.5653959043512683,2.356328710620636,0.4761954318447837
-0.9873389435630462,-0.6986751895148919,-0.5366030982524563,0.6700149393524911,0.9793980023601809,-0.5532501400926524,2.7990825575858067,0.9597509228272435
-1.135674493892976,-0.6986751895148919,-0.5366030982524563,0.4334319997041097,0.5405077136002003,1.1698980570610746,1.3827550700505506,1.3390952080139333
-1.0507974082305336,-0.6986751895148919,-0.5366030982524563,1.0868881894421603,0.7901550046514998,-0.5050220969963107,2.119136204538668,0.7684516907753768
-0.9494246442247833,-0.6986751895148919,0.034387577777756424,-1.0182979242784713,0.279209524314963,-0.6680151588458123,1.197997704931443,-0.40452484791769505
-1.0217321227183613,-0.6986751895148919,0.034387577777756424,-1.1832562482257694,0.27081217526331336,-0.6776939978659785,0.33246704870661004,-0.10351329809124742
-1.1661131845541097,-0.6986751895148919,-0.5366030982524563,0.3694661633291524,0.5147268150058089,0.864450183728983,2.517944913400193,1.7120086158169423
-1.1448566413939565,-0.6986751895148919,0.034387577777756424,0.12341375021569378,0.4811386081725148,0.5610381233053476,1.2470358999939855,1.1109927620193223
-1.2695079843159678,-0.6986751895148919,-0.5366030982524563,0.5802304801754614,0.43024457056546955,-0.5603233223204627,1.3124273129048722,0.8845174054832331
-0.15022232603569205,-0.6986751895148919,-0.5366030982524563,0.35594019528466114,0.44461445082737205,-0.5721855025666944,2.1809620619674317,-0.3189089502193106
-0.31306013931647075,-0.6986751895148919,-0.5366030982524563,0.15716541492816835,0.24865093437696748,-0.6125739320841661,2.38947026524536,-0.9051492821245483
-0.25101270034853906,-0.6986751895148919,-0.0004978712931165588,-1.301808354339252,-0.38267353456675496,-0.7025352933841642,1.5120025458030355,-1.20567270511344
-0.23988799528164645,0.5422553709667828,0.5704928047370962,-1.9380761752788291,-0.7771817400966251,-0.738587546640389,1.2820397887333002,-0.7413323658316116
-0.15340687030260078,-0.6986751895148919,-0.5366030982524563,0.14385092163813398,0.3614530768036473,-0.5979617230842617,2.1272408668790286,-0.3887188360349167
-0.31810414321916697,-0.6986751895148919,-0.0004978712931165588,-0.3922636311905831,-0.15234642884673033,-0.6567349345634823,1.722495999867633,-0.9034214680804994
-0.3070448388121528,0.5422553709667828,0.5704928047370962,-0.7664007657560236,-0.5206385937010971,-0.6815267183279495,1.4223086138576626,-0.43908112879867117
-0.08192132474104885,-0.6986751895148919,-0.5366030982524563,0.3323747204350465,0.44452976883081724,-0.36639967553606584,2.1986505684695987,-0.6199205000457582
-0.29446067924418723,-0.6986751895148919,-0.5366030982524563,0.13442473169828995,0.38222596214074506,-0.6171043353995849,4.107185996643092,-0.3608258738888355
-1.5591174437312962,-0.6986751895148919,-0.5366030982524563,0.6120969068999635,0.3560658751508669,-0.5691233834410722,2.587114747222432,0.47619543184478336
-0.8411504354221644,-0.6986751895148919,-0.5366030982524563,0.609033395169514,0.5565133306170277,-0.5665715173585844,2.3897371543943295,0.47619543184478336
-0.37315932107140176,-0.6986751895148919,-0.5366030982524563,0.5068602292144014,0.46635661578129445,-0.5768498821629925,3.18445821573175,-0.2343777788266059
-0.2208294833725301,-0.6986751895148919,-0.5366030982524563,0.6106829784089864,0.8560484599207704,-0.5647041179043764,3.651452499751502,0.24917771215585396
-0.5896104398209244,-0.6986751895148919,-0.5366030982524563,0.3741000387606051,0.4386616939798104,1.1525124143937115,2.21458938640689,0.6285219973425441
-0.2789210205856443,-0.6986751895148919,-0.5366030982524563,1.0275562284986601,0.6569506053608479,-0.5164760748080347,3.0009526208902493,0.057878480103988036
-0.16369574357821853,-0.6986751895148919,0.034387577777756424,-1.101501818117537,0.19672568913384855,-0.6794691366575365,1.989154460408027,-1.1150980585890855
-0.278994591260566,-0.6986751895148919,0.034387577777756424,-1.2664601420648325,0.19252009891163835,-0.6891479756777025,1.1088456055459615,-0.8140865087626377
-0.6890101633952155,-0.6986751895148919,-0.5366030982524563,0.31013420238565004,0.4214595611640542,0.848973258239973,3.3325008830506984,1.001435405145553
-0.6191626413875647,-0.6986751895148919,0.034387577777756424,0.06408178927219145,0.3931212902774262,0.5446518222119281,2.0431968413750785,0.4004195513479335
-0.814247789033402,-0.6986751895148919,-0.5366030982524563,0.5208985192319591,0.30630436601600974,-0.5717773001321866,2.1737741248693614,0.17394419481184334
0.3607698401989891,-0.6986751895148919,-0.5366030982524563,0.4167783961880808,0.8654658506664702,-0.5586323812642294,2.5918482179609557,0.1646465407631491
0.18852700063054914,-0.6986751895148919,-0.5366030982524563,0.21800361583158798,0.647867093400593,-0.5990208107817009,2.863459580777881,-0.4215937911420878
0.2718564485446877,-0.6986751895148919,-0.0004978712931165588,-1.208625203293464,-0.010219149917747312,-0.6889821720816992,2.0111705921878267,-0.7221172141309794
0.28393270615199406,0.5422553709667828,0.5704928047370962,-1.844893024233041,-0.41948084106952743,-0.725034425337924,1.8002325461695943,-0.25777687484915157
0.358534658078795,-0.6986751895148919,-0.5366030982524563,0.20468912254155364,0.7804600557122386,-0.5844086017817965,2.5544113098198724,0.09483665494754284
0.180933907809792,-0.6986751895148919,-0.0004978712931165588,-0.3314254302871612,0.23079250350146474,-0.6431818132610173,2.216003276574594,-0.41986597709803897
0.19814382913282913,0.5422553709667828,0.5704928047370962,-0.6732176147102353,-0.14944998470664872,-0.6679735970254845,1.9311100296080737,0.044474362183788356
0.4034056992766761,-0.6986751895148919,-0.5366030982524563,0.3932129213384662,0.8687119938677196,-0.356398415457218,2.60103190118997,-0.13636500906329851
0.21708424586720948,-0.6986751895148919,-0.5366030982524563,0.1952629326017096,0.7839022059078491,-0.6035512140971199,4.573568822689016,0.12272961709362418
-1.4837370621923935,-0.6986751895148919,-0.5366030982524563,0.6729351078033832,0.7858236098864597,-0.5555702621386072,3.015505674607035,0.9597509228272428
-0.6700055672692243,-0.6986751895148919,-0.5366030982524563,0.6698715960729337,0.9853630283648168,-0.5530183960561196,2.8182721040656937,0.9597509228272428
0.08112882466956459,-0.6986751895148919,-0.5366030982524563,0.5676984301178211,0.8809597440068632,-0.5632967608605275,3.6372336024576963,0.24917771215585363
0.30304785375312004,-0.6986751895148919,-0.5366030982524563,0.6715211793124084,1.284449348659712,-0.5511509966019114,4.082834770387629,0.7327332031383134
-0.32071346530715555,-0.6986751895148919,-0.5366030982524563,0.434938239664027,0.8482331863232175,1.171690568259734,2.664646304668219,1.112077488325003
0.27078447826702906,-0.6986751895148919,-0.5366030982524563,1.0883944294020798,1.095849432305605,-0.5029229535055697,3.415685573871938,0.5414339710864474
0.3511024194198912,-0.6986751895148919,0.034387577777756424,-1.0083186670717463,0.5816613371843417,-0.6659160153550715,2.4500466369586085,-0.6315425676066253
0.24260641484145662,-0.6986751895148919,0.034387577777756424,-1.1732769910190441,0.5748200198193781,-0.6755948543752375,1.5868443024272232,-0.33053101778017774
-0.4880180925213601,-0.6986751895148919,-0.5366030982524563,0.37097240328907194,0.8249627426711953,0.8663746159602512,3.8006511588186043,1.4849908961280123
-0.37206945562795374,-0.6986751895148919,0.034387577777756424,0.12491999017561108,0.7896288015501541,0.562873319698668,2.516473120723292,0.8839750423303921
-0.5835427187389738,-0.6986751895148919,-0.5366030982524563,0.5817367201353787,0.7350823770970227,-0.5582241788297216,2.592887638044263,0.657499685794303
-0.59119941458289,-0.6986751895148919,-0.5366030982524563,0.32178401663882855,0.4157163588206286,1.1780601860282522,1.1648347744867948,0.5439908259498386
-0.7082635945367994,-0.6986751895148919,-0.5366030982524563,0.1230092362823357,0.21862274071733004,1.1262009767499006,1.4139827390501818,-0.04224950595539753
-0.6684871852968658,-0.6986751895148919,-0.0004978712931165588,-1.413674224533103,-0.4143779450410214,0.9984890414588036,0.5999337301750548,-0.3427729289442892
-0.6607166120854914,0.5422553709667828,0.5704928047370962,-2.04994204547268,-0.8088861505708915,0.9455673023320706,0.4001615532617542,0.12156741033753832
-0.5939045020646221,-0.6986751895148919,-0.5366030982524563,0.10969474299230135,0.32576000730227755,1.1461231996801062,1.1314844365878807,0.47418094013423245
-0.7113763877253217,-0.6986751895148919,-0.0004978712931165588,-0.47105523054854487,-0.18326956884551643,1.0585083905037918,0.7820492054502252,-0.04052169191134923
-0.7046942037796374,0.5422553709667828,0.5704928047370962,-0.8782666359498745,-0.5515617336998831,1.019617117001558,0.5065383901621545,0.42381864737047814
-0.5290009641558582,-0.6986751895148919,-0.5366030982524563,0.2982185417892139,0.41563167682407426,1.3853803875733517,1.1757776636555182,0.2429792761233912
-0.6971065053970575,-0.6986751895148919,-0.5366030982524563,0.10026855305245731,0.3533278701340015,1.1310035846204667,3.1266076987078653,0.5020739022803138
-1.6282217191307666,-0.6986751895148919,-0.5366030982524563,0.5779407282541309,0.31758731682765273,1.194788908474039,1.5660662880821359,1.3390952080139327
-1.0275483034159727,-0.6986751895148919,-0.5366030982524563,0.5748772165236814,0.5203582853134852,1.196920863593744,1.365702916582831,1.3390952080139327
-0.7425435681988006,-0.6986751895148919,-0.5366030982524563,0.47270405056856885,0.43745852377455147,1.180710833933697,2.1641287891654772,0.6285219973425433
-0.6469506577502797,-0.6986751895148919,-0.5366030982524563,0.5765267997631561,0.8221187320318661,1.1984816307558703,2.628404604720611,1.112077488325003
-0.8623295810515333,-0.6986751895148919,-0.5366030982524563,0.33994386011477473,0.40976360197306744,2.9150867690765163,1.214328900788184,1.4914217735116932
-0.7075421656559385,-0.6986751895148919,-0.5366030982524563,0.9934000498528275,0.628052513354105,1.2656173320652082,1.9343969438618598,0.9207782562731365
-0.602507236010676,-0.6986751895148919,0.034387577777756424,-1.2133676883113855,0.16782759712710504,1.0360754064186541,1.0458846270835167,-0.25219828241993547
-0.6890700631736432,-0.6986751895148919,0.034387577777756424,-1.3783260122586833,0.16362200690489484,1.028528901142561,0.16013500788625198,0.04881326740651197
-0.9156538015672469,-0.6986751895148919,-0.5366030982524563,0.22038465722261716,0.39256146915731127,2.6125355202043146,2.3467387643812483,1.864335181314703
-0.8780924199617184,-0.6986751895148919,0.034387577777756424,0.009882446168004218,0.36309309661778927,2.2882020056961547,1.0786097307316183,1.2633193275170824
-1.03349783929827,-0.6986751895148919,-0.5366030982524563,0.4867423405861264,0.26782580769279524,1.1869977234390523,1.160314235056946,1.0368439709809925
0.31801911126301385,-0.6986751895148919,-0.5366030982524563,0.5389908991886359,0.6322062280124999,-0.5073891557967815,1.9446364498342896,-0.026652691288715974
0.17191944947660218,-0.6986751895148919,-0.5366030982524563,0.340216118832143,0.4458857690593696,-0.5477775853142531,2.2253366933382357,-0.6128930231939532
0.24355805255505036,-0.6986751895148919,-0.0004978712931165588,-1.025425278100332,-0.17813158901658926,-0.6377389466142512,1.352102920896586,-0.9134164461828449
0.2537486428283049,0.5422553709667828,0.5704928047370962,-1.661693099039909,-0.5726397945464594,-0.673791199870476,1.1356508654438189,-0.4490761069010166
0.31615653512382946,-0.6986751895148919,-0.5366030982524563,0.3269016255421109,0.5722815938432835,-0.5331653763143486,1.9000008656690768,-0.09646257710432223
0.16522063094415926,-0.6986751895148919,-0.0004978712931165588,-0.20921292728660842,0.04900599016915072,-0.5919385877935693,1.5738034983280293,-0.6111652091499044
